0,0,6566400,1,0,0,-1.4400,15.5560
0,0,6652800,0,0,0,-1.4400,15.5560
0,0,6652800,0,0,0,-1.4400,15.5560
0,0,6652800,0,0,0,-1.4400,15.5560
0,0,6652800,0,0,0,-1.4400,15.5560
0,0,6652800,0,0,0,-1.4400,15.5560
0,0,6652800,0,0,0,-1.4400,15.5560
