0,0,6480000,1,0,0,-0.2280,15.8277
0,0,6566400,1,0,0,-0.2280,15.8277
0,0,6566400,1,0,0,-0.2280,15.8277
0,0,6566400,1,0,0,-0.2280,15.8277
0,0,6825600,3,0,0,-0.2280,15.8277
0,0,6825600,3,0,0,-0.2280,15.8277
0,0,6825600,3,0,0,-0.2280,15.8277
0,0,6825600,3,0,0,-0.2280,15.8277
