0,0,6134400,4,0,0,48.0196,66.9237
0,0,6393600,6,0,0,48.0196,66.9237
0,0,6480000,9,0,0,48.0196,66.9237
0,0,6566400,10,0,0,48.0196,66.9237
0,0,6652800,33,0,0,48.0196,66.9237
0,0,6739200,35,0,0,48.0196,66.9237
0,0,6825600,44,0,0,48.0196,66.9237
0,0,6912000,49,3,0,48.0196,66.9237
0,0,6998400,53,0,0,48.0196,66.9237
0,0,7084800,60,0,0,48.0196,66.9237
