0,0,6048000,15,2,0,27.7663,-81.6868
0,0,6134400,28,2,0,27.7663,-81.6868
0,0,6220800,35,2,0,27.7663,-81.6868
0,0,6134400,50,2,0,27.7663,-81.6868
0,0,6393600,76,3,0,27.7663,-81.6868
0,0,6480000,115,4,0,27.7663,-81.6868
0,0,6566400,155,5,0,27.7663,-81.6868
0,0,6652800,216,6,0,27.7663,-81.6868
0,0,6739200,314,7,0,27.7663,-81.6868
0,0,6825600,417,9,0,27.7663,-81.6868
0,0,6912000,563,10,0,27.7663,-81.6868
0,0,6998400,659,13,0,27.7663,-81.6868
0,0,7084800,830,13,0,27.7663,-81.6868
