0,0,6480000,1,0,0,6.6111,20.9394
0,0,6566400,1,0,0,6.6111,20.9394
0,0,6566400,1,0,0,6.6111,20.9394
0,0,6566400,1,0,0,6.6111,20.9394
0,0,6566400,1,0,0,6.6111,20.9394
0,0,6912000,3,0,0,6.6111,20.9394
0,0,6912000,3,0,0,6.6111,20.9394
0,0,6912000,3,0,0,6.6111,20.9394
