0,0,6134400,539,3,488,30.6171,102.7103
0,0,6220800,539,3,498,30.6171,102.7103
0,0,6307200,539,3,503,30.6171,102.7103
0,0,6393600,539,3,511,30.6171,102.7103
0,0,6480000,539,3,516,30.6171,102.7103
0,0,6480000,539,3,516,30.6171,102.7103
0,0,6652800,540,3,520,30.6171,102.7103
0,0,6739200,540,3,525,30.6171,102.7103
0,0,6825600,540,3,536,30.6171,102.7103
0,0,6912000,541,3,536,30.6171,102.7103
0,0,6998400,542,3,536,30.6171,102.7103
0,0,7084800,543,3,536,30.6171,102.7103
