0,0,6566400,1,0,0,24.2500,-76.0000
0,0,6566400,1,0,0,24.2500,-76.0000
0,0,6566400,1,0,0,24.2500,-76.0000
0,0,6825600,0,0,0,24.2500,-76.0000
0,0,6825600,0,0,0,24.2500,-76.0000
0,0,6825600,0,0,0,24.2500,-76.0000
0,0,6825600,0,0,0,24.2500,-76.0000
