0,0,6825600,1,0,0,13.7942,-88.8965
0,0,6825600,1,0,0,13.7942,-88.8965
0,0,6998400,3,0,0,13.7942,-88.8965
0,0,6998400,3,0,0,13.7942,-88.8965
