0,0,6134400,126,3,65,22.3000,114.2000
0,0,6220800,129,3,67,22.3000,114.2000
0,0,6307200,134,4,77,22.3000,114.2000
0,0,6393600,140,4,78,22.3000,114.2000
0,0,6480000,145,4,81,22.3000,114.2000
0,0,6566400,155,4,84,22.3000,114.2000
0,0,6652800,162,4,88,22.3000,114.2000
0,0,6739200,181,4,92,22.3000,114.2000
0,0,6825600,208,4,95,22.3000,114.2000
0,0,6912000,256,4,98,22.3000,114.2000
0,0,6998400,273,4,98,22.3000,114.2000
0,0,7084800,317,4,100,22.3000,114.2000
