0,0,6048000,2,0,0,40.1500,-111.8624
0,0,6134400,3,0,0,40.1500,-111.8624
0,0,6220800,5,0,0,40.1500,-111.8624
0,0,6134400,9,0,0,40.1500,-111.8624
0,0,6393600,10,0,0,40.1500,-111.8624
0,0,6480000,28,0,0,40.1500,-111.8624
0,0,6566400,39,0,0,40.1500,-111.8624
0,0,6652800,51,0,0,40.1500,-111.8624
0,0,6652800,51,0,0,40.1500,-111.8624
0,0,6825600,80,0,0,40.1500,-111.8624
0,0,6912000,78,0,0,40.1500,-111.8624
0,0,6998400,136,0,0,40.1500,-111.8624
0,0,7084800,181,1,0,40.1500,-111.8624
