0,0,6134400,125,1,111,41.2956,122.6085
0,0,6220800,125,1,112,41.2956,122.6085
0,0,6220800,125,1,112,41.2956,122.6085
0,0,6393600,125,1,113,41.2956,122.6085
0,0,6480000,125,1,114,41.2956,122.6085
0,0,6566400,125,1,115,41.2956,122.6085
0,0,6652800,125,1,120,41.2956,122.6085
0,0,6739200,125,1,122,41.2956,122.6085
0,0,6739200,125,1,122,41.2956,122.6085
0,0,6912000,126,2,122,41.2956,122.6085
0,0,6912000,126,2,122,41.2956,122.6085
0,0,7084800,126,2,124,41.2956,122.6085
