0,0,6048000,15,0,0,39.0598,-105.3111
0,0,6134400,34,0,0,39.0598,-105.3111
0,0,6220800,45,0,0,39.0598,-105.3111
0,0,6134400,49,0,0,39.0598,-105.3111
0,0,6393600,101,1,0,39.0598,-105.3111
0,0,6393600,131,1,0,39.0598,-105.3111
0,0,6566400,160,1,0,39.0598,-105.3111
0,0,6652800,160,2,0,39.0598,-105.3111
0,0,6739200,184,2,0,39.0598,-105.3111
0,0,6825600,277,4,0,39.0598,-105.3111
0,0,6912000,363,4,0,39.0598,-105.3111
0,0,6998400,390,4,0,39.0598,-105.3111
0,0,7084800,476,6,0,39.0598,-105.3111
