0,0,6048000,0,0,0,44.2405,-114.4788
0,0,6048000,0,0,0,44.2405,-114.4788
0,0,6048000,0,0,0,44.2405,-114.4788
0,0,6134400,1,0,0,44.2405,-114.4788
0,0,6393600,2,0,0,44.2405,-114.4788
0,0,6480000,5,0,0,44.2405,-114.4788
0,0,6480000,5,0,0,44.2405,-114.4788
0,0,6652800,8,0,0,44.2405,-114.4788
0,0,6739200,9,0,0,44.2405,-114.4788
0,0,6825600,11,0,0,44.2405,-114.4788
0,0,6912000,23,0,0,44.2405,-114.4788
0,0,6998400,36,0,0,44.2405,-114.4788
0,0,7084800,42,0,0,44.2405,-114.4788
