0,0,6134400,1,0,0,9.9456,-9.6966
0,0,6307200,1,0,0,9.9456,-9.6966
0,0,6480000,1,0,0,9.9456,-9.6966
0,0,6480000,1,0,0,9.9456,-9.6966
0,0,6480000,1,0,0,9.9456,-9.6966
0,0,6480000,1,0,0,9.9456,-9.6966
0,0,6480000,1,0,0,9.9456,-9.6966
0,0,6480000,1,0,0,9.9456,-9.6966
0,0,6998400,2,0,0,9.9456,-9.6966
0,0,6998400,2,0,0,9.9456,-9.6966
