0,0,6048000,4,0,0,43.4525,-71.5639
0,0,6134400,5,0,0,43.4525,-71.5639
0,0,6220800,6,0,0,43.4525,-71.5639
0,0,6134400,6,0,0,43.4525,-71.5639
0,0,6393600,7,0,0,43.4525,-71.5639
0,0,6393600,13,0,0,43.4525,-71.5639
0,0,6566400,17,0,0,43.4525,-71.5639
0,0,6652800,26,0,0,43.4525,-71.5639
0,0,6652800,26,0,0,43.4525,-71.5639
0,0,6825600,44,0,0,43.4525,-71.5639
0,0,6825600,44,0,0,43.4525,-71.5639
0,0,6998400,55,0,0,43.4525,-71.5639
0,0,7084800,65,0,0,43.4525,-71.5639
