0,0,6652800,9,0,0,-21.1351,55.2471
0,0,6739200,0,0,0,-21.1351,55.2471
0,0,6739200,0,0,0,-21.1351,55.2471
0,0,6739200,0,0,0,-21.1351,55.2471
0,0,6739200,0,0,0,-21.1351,55.2471
0,0,6739200,0,0,0,-21.1351,55.2471
