0,0,6134400,1,0,1,36.1408,-5.3536
0,0,6134400,1,0,1,36.1408,-5.3536
0,0,6134400,1,0,1,36.1408,-5.3536
0,0,6393600,1,0,1,36.1408,-5.3536
0,0,6393600,1,0,1,36.1408,-5.3536
0,0,6393600,1,0,1,36.1408,-5.3536
0,0,6652800,3,0,1,36.1408,-5.3536
0,0,6739200,8,0,2,36.1408,-5.3536
0,0,6825600,10,0,2,36.1408,-5.3536
0,0,6825600,10,0,2,36.1408,-5.3536
0,0,6825600,10,0,2,36.1408,-5.3536
0,0,7084800,15,0,2,36.1408,-5.3536
