0,0,6134400,1018,4,995,27.6104,111.7088
0,0,6220800,1018,4,999,27.6104,111.7088
0,0,6307200,1018,4,1005,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
0,0,6393600,1018,4,1014,27.6104,111.7088
