0,0,6134400,2,0,0,61.8926,-6.9118
0,0,6134400,2,0,0,61.8926,-6.9118
0,0,6134400,3,0,0,61.8926,-6.9118
0,0,6393600,9,0,0,61.8926,-6.9118
0,0,6480000,11,0,0,61.8926,-6.9118
0,0,6566400,18,0,0,61.8926,-6.9118
0,0,6652800,47,0,0,61.8926,-6.9118
0,0,6739200,58,0,0,61.8926,-6.9118
0,0,6825600,72,0,0,61.8926,-6.9118
0,0,6912000,80,0,0,61.8926,-6.9118
0,0,6998400,92,0,0,61.8926,-6.9118
0,0,7084800,115,0,0,61.8926,-6.9118
