0,0,6048000,0,0,0,32.7416,-89.6787
0,0,6048000,0,0,0,32.7416,-89.6787
0,0,6220800,1,0,0,32.7416,-89.6787
0,0,6134400,1,0,0,32.7416,-89.6787
0,0,6393600,6,0,0,32.7416,-89.6787
0,0,6393600,10,0,0,32.7416,-89.6787
0,0,6566400,13,0,0,32.7416,-89.6787
0,0,6652800,21,0,0,32.7416,-89.6787
0,0,6739200,34,0,0,32.7416,-89.6787
0,0,6825600,50,1,0,32.7416,-89.6787
0,0,6912000,80,1,0,32.7416,-89.6787
0,0,6998400,140,1,0,32.7416,-89.6787
0,0,7084800,207,1,0,32.7416,-89.6787
