0,0,6739200,3,0,0,41.2044,74.7661
0,0,6739200,3,0,0,41.2044,74.7661
0,0,6912000,6,0,0,41.2044,74.7661
0,0,6998400,14,0,0,41.2044,74.7661
0,0,6998400,14,0,0,41.2044,74.7661
