0,0,6048000,173,0,0,42.1657,-74.9481
0,0,6134400,220,0,0,42.1657,-74.9481
0,0,6220800,328,0,0,42.1657,-74.9481
0,0,6134400,421,0,0,42.1657,-74.9481
0,0,6393600,525,2,0,42.1657,-74.9481
0,0,6480000,732,3,0,42.1657,-74.9481
0,0,6566400,967,10,0,42.1657,-74.9481
0,0,6652800,1706,13,0,42.1657,-74.9481
0,0,6739200,2495,16,0,42.1657,-74.9481
0,0,6825600,5365,34,0,42.1657,-74.9481
0,0,6912000,8310,42,0,42.1657,-74.9481
0,0,6998400,11710,60,0,42.1657,-74.9481
0,0,7084800,15793,117,0,42.1657,-74.9481
