0,0,6739200,1,0,0,11.8251,42.5903
0,0,6825600,1,0,0,11.8251,42.5903
0,0,6825600,1,0,0,11.8251,42.5903
0,0,6825600,1,0,0,11.8251,42.5903
0,0,6825600,1,0,0,11.8251,42.5903
