0,0,6134400,1,0,0,-4.0383,21.7587
0,0,6134400,1,0,0,-4.0383,21.7587
0,0,6134400,2,0,0,-4.0383,21.7587
0,0,6307200,2,0,0,-4.0383,21.7587
0,0,6307200,2,0,0,-4.0383,21.7587
0,0,6307200,2,0,0,-4.0383,21.7587
0,0,6652800,3,0,0,-4.0383,21.7587
0,0,6739200,4,0,0,-4.0383,21.7587
0,0,6825600,14,0,0,-4.0383,21.7587
0,0,6912000,18,0,0,-4.0383,21.7587
0,0,6998400,23,1,0,-4.0383,21.7587
0,0,7084800,30,1,0,-4.0383,21.7587
