0,0,6048000,1,0,0,31.1695,-91.8678
0,0,6134400,6,0,0,31.1695,-91.8678
0,0,6220800,19,0,0,31.1695,-91.8678
0,0,6134400,36,0,0,31.1695,-91.8678
0,0,6393600,77,1,0,31.1695,-91.8678
0,0,6480000,91,2,0,31.1695,-91.8678
0,0,6566400,136,3,0,31.1695,-91.8678
0,0,6652800,196,4,0,31.1695,-91.8678
0,0,6739200,257,4,0,31.1695,-91.8678
0,0,6825600,392,10,0,31.1695,-91.8678
0,0,6912000,538,14,0,31.1695,-91.8678
0,0,6998400,585,16,0,31.1695,-91.8678
0,0,7084800,837,20,0,31.1695,-91.8678
