0,0,5875200,1,0,0,47.4116,28.3699
0,0,5961600,1,0,0,47.4116,28.3699
0,0,6134400,3,0,0,47.4116,28.3699
0,0,6134400,3,0,0,47.4116,28.3699
0,0,6134400,6,0,0,47.4116,28.3699
0,0,6393600,12,0,0,47.4116,28.3699
0,0,6393600,23,0,0,47.4116,28.3699
0,0,6566400,23,0,0,47.4116,28.3699
0,0,6652800,30,0,1,47.4116,28.3699
0,0,6739200,30,1,1,47.4116,28.3699
0,0,6825600,49,1,1,47.4116,28.3699
0,0,6912000,66,1,1,47.4116,28.3699
0,0,6998400,80,1,1,47.4116,28.3699
0,0,7084800,94,1,1,47.4116,28.3699
