0,0,123201700,0,0,0,-14.2350,-51.9253
0,0,123201700,0,0,0,0,0
0,0,124201700,549,24,31,30.9756,112.2707
0,0,124201700,53,0,2,23.3417,113.4244
0,0,124201700,43,0,1,29.1832,120.0934
0,0,124201700,36,0,1,40.1824,116.4142
0,0,124201700,27,0,0,30.0572,107.8740
0,0,124201700,24,0,0,27.6104,111.7088
0,0,124201700,23,0,0,23.8298,108.7881
0,0,124201700,20,0,1,31.2020,121.4491
0,0,124201700,18,0,0,27.6140,115.7221
0,0,124201700,15,0,0,30.6171,102.7103
0,0,124201700,15,0,0,36.3427,118.1498
0,0,124201700,15,0,0,31.8257,117.2264
0,0,124201700,10,0,0,26.0789,117.9874
0,0,124201700,9,0,0,33.8820,113.6140
0,0,124201700,9,0,0,32.9711,119.4550
0,0,124201700,8,0,0,19.1959,109.7453
0,0,124201700,8,0,0,39.3054,117.3230
0,0,124201700,5,0,0,24.9740,101.4870
0,0,124201700,5,0,0,35.1917,108.8701
0,0,124201700,4,1,0,47.8620,127.7615
0,0,124201700,4,0,0,41.2956,122.6085
0,0,124201700,3,0,0,26.8154,106.8748
0,0,124201700,3,0,0,43.6661,126.1923
0,0,124201700,3,0,0,23.7000,121.0000
0,0,124201700,2,0,0,37.2692,106.1655
0,0,124201700,2,0,0,22.3000,114.2000
0,0,124201700,2,0,0,22.1667,113.5500
0,0,124201700,2,1,0,38.0428,114.5149
0,0,124201700,2,0,0,36.0611,103.8343
0,0,124201700,2,0,0,41.1129,85.2401
0,0,124201700,1,0,0,37.5777,112.2922
0,0,124201700,1,0,0,44.0935,113.9448
0,0,124201700,0,0,0,35.7452,95.9956
0,0,124201700,1,0,0,0,0
0,0,124201700,1,0,0,0,0
0,0,124201700,2,0,0,36.0000,138.0000
0,0,124201700,5,0,0,15.0000,101.0000
0,0,124201700,2,0,0,36.0000,128.0000
0,0,124201700,3,0,0,1.2833,103.8333
0,0,124201700,2,0,0,16.0000,108.0000
0,0,124201700,2,0,0,47.0000,2.0000
0,0,125201700,761,40,32,30.9756,112.2707
0,0,125201700,78,0,2,23.3417,113.4244
0,0,125201700,62,0,1,29.1832,120.0934
0,0,125201700,57,0,0,30.0572,107.8740
0,0,125201700,43,0,0,27.6104,111.7088
0,0,125201700,41,0,2,40.1824,116.4142
0,0,125201700,39,0,0,31.8257,117.2264
0,0,125201700,33,0,1,31.2020,121.4491
0,0,125201700,32,0,0,33.8820,113.6140
0,0,125201700,28,0,0,30.6171,102.7103
0,0,125201700,27,0,0,36.3427,118.1498
0,0,125201700,23,0,0,23.8298,108.7881
0,0,125201700,19,0,0,19.1959,109.7453
0,0,125201700,18,0,0,27.6140,115.7221
0,0,125201700,18,0,0,26.0789,117.9874
0,0,125201700,18,0,1,32.9711,119.4550
0,0,125201700,17,0,0,41.2956,122.6085
0,0,125201700,15,0,0,35.1917,108.8701
0,0,125201700,11,0,0,24.9740,101.4870
0,0,125201700,10,0,0,39.3054,117.3230
0,0,125201700,9,1,0,47.8620,127.7615
0,0,125201700,8,1,0,38.0428,114.5149
0,0,125201700,7,0,0,44.0935,113.9448
0,0,125201700,6,0,0,37.5777,112.2922
0,0,125201700,5,0,0,22.3000,114.2000
0,0,125201700,4,0,0,26.8154,106.8748
0,0,125201700,4,0,0,43.6661,126.1923
0,0,125201700,4,0,0,36.0611,103.8343
0,0,125201700,3,0,0,37.2692,106.1655
0,0,125201700,3,0,0,23.7000,121.0000
0,0,125201700,3,0,0,41.1129,85.2401
0,0,125201700,2,0,0,22.1667,113.5500
0,0,125201700,1,0,0,35.7452,95.9956
0,0,125201700,1,0,0,0,0
0,0,125201700,1,0,0,0,0
0,0,125201700,2,0,0,36.0000,138.0000
0,0,125201700,7,0,0,15.0000,101.0000
0,0,125201700,2,0,0,36.0000,128.0000
0,0,125201700,3,0,0,1.2833,103.8333
0,0,125201700,2,0,0,16.0000,108.0000
0,0,125201700,3,0,0,47.0000,2.0000
0,0,125201700,4,0,0,0,0
0,0,125201700,1,0,0,28.1667,84.2500
0,0,125201700,3,0,0,2.5000,112.5000
0,0,126201600,1058,52,42,30.9756,112.2707
0,0,126201600,111,0,2,23.3417,113.4244
0,0,126201600,104,0,1,29.1832,120.0934
0,0,126201600,83,1,0,33.8820,113.6140
0,0,126201600,75,0,0,30.0572,107.8740
0,0,126201600,69,0,0,27.6104,111.7088
0,0,126201600,68,0,2,40.1824,116.4142
0,0,126201600,60,0,0,31.8257,117.2264
0,0,126201600,46,0,0,36.3427,118.1498
0,0,126201600,44,0,0,30.6171,102.7103
0,0,126201600,40,1,1,31.2020,121.4491
0,0,126201600,36,0,0,23.8298,108.7881
0,0,126201600,36,0,0,27.6140,115.7221
0,0,126201600,35,0,0,26.0789,117.9874
0,0,126201600,33,0,1,32.9711,119.4550
0,0,126201600,22,0,0,19.1959,109.7453
0,0,126201600,22,0,0,35.1917,108.8701
0,0,126201600,21,0,0,41.2956,122.6085
0,0,126201600,16,0,0,24.9740,101.4870
0,0,126201600,15,1,0,47.8620,127.7615
0,0,126201600,14,0,0,39.3054,117.3230
0,0,126201600,13,1,0,38.0428,114.5149
0,0,126201600,9,0,0,37.5777,112.2922
0,0,126201600,8,0,0,22.3000,114.2000
0,0,126201600,7,0,0,44.0935,113.9448
0,0,126201600,7,0,0,36.0611,103.8343
0,0,126201600,5,0,0,26.8154,106.8748
0,0,126201600,5,0,0,22.1667,113.5500
0,0,126201600,4,0,0,37.2692,106.1655
0,0,126201600,4,0,0,43.6661,126.1923
0,0,126201600,4,0,0,23.7000,121.0000
0,0,126201600,4,0,0,41.1129,85.2401
0,0,126201600,1,0,0,35.7452,95.9956
0,0,126201600,1,0,0,0,0
0,0,126201600,1,0,0,0,0
0,0,126201600,2,0,0,0,0
0,0,126201600,1,0,0,0,0
0,0,126201600,4,0,1,36.0000,138.0000
0,0,126201600,8,0,2,15.0000,101.0000
0,0,126201600,3,0,0,36.0000,128.0000
0,0,126201600,4,0,0,1.2833,103.8333
0,0,126201600,2,0,0,16.0000,108.0000
0,0,126201600,3,0,0,47.0000,2.0000
0,0,126201600,4,0,0,0,0
0,0,126201600,1,0,0,28.1667,84.2500
0,0,126201600,4,0,0,2.5000,112.5000
0,0,126201600,1,0,0,0,0
0,0,127202359,1423,76,45,30.9756,112.2707
0,0,127202359,151,0,4,23.3417,113.4244
0,0,127202359,128,0,1,29.1832,120.0934
0,0,127202359,128,1,0,33.8820,113.6140
0,0,127202359,110,0,0,30.0572,107.8740
0,0,127202359,100,0,0,27.6104,111.7088
0,0,127202359,80,1,2,40.1824,116.4142
0,0,127202359,75,0,0,36.3427,118.1498
0,0,127202359,72,0,2,27.6140,115.7221
0,0,127202359,70,0,0,31.8257,117.2264
0,0,127202359,69,0,0,30.6171,102.7103
0,0,127202359,59,0,0,26.0789,117.9874
0,0,127202359,53,1,3,31.2020,121.4491
0,0,127202359,47,0,1,32.9711,119.4550
0,0,127202359,46,0,0,23.8298,108.7881
0,0,127202359,35,0,0,35.1917,108.8701
0,0,127202359,33,1,0,19.1959,109.7453
0,0,127202359,27,0,0,41.2956,122.6085
0,0,127202359,26,0,0,24.9740,101.4870
0,0,127202359,23,0,0,39.3054,117.3230
0,0,127202359,21,1,0,47.8620,127.7615
0,0,127202359,18,1,0,38.0428,114.5149
0,0,127202359,14,0,0,36.0611,103.8343
0,0,127202359,13,0,0,37.5777,112.2922
0,0,127202359,11,0,0,44.0935,113.9448
0,0,127202359,8,0,0,22.3000,114.2000
0,0,127202359,7,0,0,26.8154,106.8748
0,0,127202359,7,0,0,37.2692,106.1655
0,0,127202359,6,0,0,43.6661,126.1923
0,0,127202359,6,0,0,22.1667,113.5500
0,0,127202359,6,0,0,35.7452,95.9956
0,0,127202359,5,0,0,23.7000,121.0000
0,0,127202359,5,0,0,41.1129,85.2401
0,0,127202359,1,0,0,0,0
0,0,127202359,1,0,0,0,0
0,0,127202359,2,0,0,0,0
0,0,127202359,1,0,0,0,0
0,0,127202359,4,0,1,36.0000,138.0000
0,0,127202359,8,0,2,15.0000,101.0000
0,0,127202359,4,0,0,36.0000,128.0000
0,0,127202359,5,0,0,1.2833,103.8333
0,0,127202359,2,0,0,16.0000,108.0000
0,0,127202359,3,0,0,47.0000,2.0000
0,0,127202359,1,0,0,28.1667,84.2500
0,0,127202359,4,0,0,2.5000,112.5000
0,0,127202359,1,0,0,0,0
0,0,127202359,1,0,0,11.5500,104.9167
0,0,127202359,1,0,0,7.0000,81.0000
0,0,127202359,1,0,0,0,0
0,0,127202359,4,0,0,-33.8688,151.2093
0,0,127202359,1,0,0,-37.8136,144.9631
0,0,128202300,3554,125,80,30.9756,112.2707
0,0,128202300,207,0,4,23.3417,113.4244
0,0,128202300,173,0,3,29.1832,120.0934
0,0,128202300,168,1,0,33.8820,113.6140
0,0,128202300,143,0,0,27.6104,111.7088
0,0,128202300,132,0,0,30.0572,107.8740
0,0,128202300,109,0,3,27.6140,115.7221
0,0,128202300,106,0,0,31.8257,117.2264
0,0,128202300,95,0,0,36.3427,118.1498
0,0,128202300,91,1,4,40.1824,116.4142
0,0,128202300,90,0,0,30.6171,102.7103
0,0,128202300,80,0,0,26.0789,117.9874
0,0,128202300,70,0,1,32.9711,119.4550
0,0,128202300,66,1,4,31.2020,121.4491
0,0,128202300,51,0,2,23.8298,108.7881
0,0,128202300,46,0,0,35.1917,108.8701
0,0,128202300,44,0,0,24.9740,101.4870
0,0,128202300,40,1,0,19.1959,109.7453
0,0,128202300,34,0,0,41.2956,122.6085
0,0,128202300,33,1,0,38.0428,114.5149
0,0,128202300,33,1,0,47.8620,127.7615
0,0,128202300,27,0,0,37.5777,112.2922
0,0,128202300,24,0,0,39.3054,117.3230
0,0,128202300,19,0,0,36.0611,103.8343
0,0,128202300,15,0,0,44.0935,113.9448
0,0,128202300,11,0,0,37.2692,106.1655
0,0,128202300,10,0,0,41.1129,85.2401
0,0,128202300,9,0,0,26.8154,106.8748
0,0,128202300,8,0,0,43.6661,126.1923
0,0,128202300,8,0,0,23.7000,121.0000
0,0,128202300,8,0,0,22.3000,114.2000
0,0,128202300,7,0,0,22.1667,113.5500
0,0,128202300,6,0,0,35.7452,95.9956
0,0,128202300,1,0,0,0,0
0,0,128202300,1,0,0,0,0
0,0,128202300,2,0,0,0,0
0,0,128202300,1,0,0,0,0
0,0,128202300,7,0,1,36.0000,138.0000
0,0,128202300,14,0,5,15.0000,101.0000
0,0,128202300,4,0,0,36.0000,128.0000
0,0,128202300,7,0,0,1.2833,103.8333
0,0,128202300,2,0,0,16.0000,108.0000
0,0,128202300,4,0,0,47.0000,2.0000
0,0,128202300,1,0,0,28.1667,84.2500
0,0,128202300,4,0,0,2.5000,112.5000
0,0,128202300,1,0,0,0,0
0,0,128202300,1,0,0,49.2827,-123.1207
0,0,128202300,1,0,0,11.5500,104.9167
0,0,128202300,1,0,0,7.0000,81.0000
0,0,128202300,4,0,0,-33.8688,151.2093
0,0,128202300,1,0,0,-37.8136,144.9631
0,0,128202300,4,0,0,0,0
0,0,129201930,3554,125,88,30.9756,112.2707
0,0,129201930,296,0,3,29.1832,120.0934
0,0,129201930,277,0,5,23.3417,113.4244
0,0,129201930,221,0,0,27.6104,111.7088
0,0,129201930,206,2,1,33.8820,113.6140
0,0,129201930,152,0,2,31.8257,117.2264
0,0,129201930,147,0,1,30.0572,107.8740
0,0,129201930,130,0,1,36.3427,118.1498
0,0,129201930,111,1,4,40.1824,116.4142
0,0,129201930,109,0,3,27.6140,115.7221
0,0,129201930,108,1,1,30.6171,102.7103
0,0,129201930,99,0,1,32.9711,119.4550
0,0,129201930,96,1,5,31.2020,121.4491
0,0,129201930,84,0,0,26.0789,117.9874
0,0,129201930,58,0,2,23.8298,108.7881
0,0,129201930,56,0,0,35.1917,108.8701
0,0,129201930,55,0,0,24.9740,101.4870
0,0,129201930,48,1,0,38.0428,114.5149
0,0,129201930,43,1,0,19.1959,109.7453
0,0,129201930,39,0,1,41.2956,122.6085
0,0,129201930,38,1,0,47.8620,127.7615
0,0,129201930,27,0,0,39.3054,117.3230
0,0,129201930,27,0,1,37.5777,112.2922
0,0,129201930,24,0,0,36.0611,103.8343
0,0,129201930,16,0,0,44.0935,113.9448
0,0,129201930,13,0,0,41.1129,85.2401
0,0,129201930,12,0,0,37.2692,106.1655
0,0,129201930,10,0,0,22.3000,114.2000
0,0,129201930,9,0,1,26.8154,106.8748
0,0,129201930,9,0,0,43.6661,126.1923
0,0,129201930,8,0,0,23.7000,121.0000
0,0,129201930,7,0,0,22.1667,113.5500
0,0,129201930,6,0,0,35.7452,95.9956
0,0,129201930,1,0,0,0,0
0,0,129201930,1,0,0,0,0
0,0,129201930,2,0,0,0,0
0,0,129201930,1,0,0,0,0
0,0,129201930,7,0,1,36.0000,138.0000
0,0,129201930,14,0,5,15.0000,101.0000
0,0,129201930,4,0,0,36.0000,128.0000
0,0,129201930,7,0,0,1.2833,103.8333
0,0,129201930,2,0,0,16.0000,108.0000
0,0,129201930,5,0,0,47.0000,2.0000
0,0,129201930,1,0,0,28.1667,84.2500
0,0,129201930,7,0,0,2.5000,112.5000
0,0,129201930,1,0,0,0,0
0,0,129201930,1,0,0,49.2827,-123.1207
0,0,129201930,1,0,0,11.5500,104.9167
0,0,129201930,1,0,0,7.0000,81.0000
0,0,129201930,4,0,0,-33.8688,151.2093
0,0,129201930,1,0,0,-37.8136,144.9631
0,0,129201930,4,0,0,0,0
0,0,129201930,1,0,0,64.0000,26.0000
0,0,129201930,4,0,0,24.0000,54.0000
0,0,130201600,4903,162,90,30.9756,112.2707
0,0,130201600,428,0,4,29.1832,120.0934
0,0,130201600,354,0,10,23.3417,113.4244
0,0,130201600,278,2,2,33.8820,113.6140
0,0,130201600,277,0,2,27.6104,111.7088
0,0,130201600,200,0,2,31.8257,117.2264
0,0,130201600,182,0,1,30.0572,107.8740
0,0,130201600,162,0,5,27.6140,115.7221
0,0,130201600,158,0,1,36.3427,118.1498
0,0,130201600,142,1,1,30.6171,102.7103
0,0,130201600,129,0,1,32.9711,119.4550
0,0,130201600,114,1,4,40.1824,116.4142
0,0,130201600,112,1,5,31.2020,121.4491
0,0,130201600,101,0,0,26.0789,117.9874
0,0,130201600,78,0,2,23.8298,108.7881
0,0,130201600,70,0,0,24.9740,101.4870
0,0,130201600,65,1,0,38.0428,114.5149
0,0,130201600,63,0,0,35.1917,108.8701
0,0,130201600,46,1,1,19.1959,109.7453
0,0,130201600,44,2,0,47.8620,127.7615
0,0,130201600,41,0,1,41.2956,122.6085
0,0,130201600,35,0,1,37.5777,112.2922
0,0,130201600,31,0,0,39.3054,117.3230
0,0,130201600,26,0,0,36.0611,103.8343
0,0,130201600,19,0,0,44.0935,113.9448
0,0,130201600,17,0,0,37.2692,106.1655
0,0,130201600,14,0,1,43.6661,126.1923
0,0,130201600,14,0,0,41.1129,85.2401
0,0,130201600,12,0,1,26.8154,106.8748
0,0,130201600,10,0,0,22.3000,114.2000
0,0,130201600,9,0,0,23.7000,121.0000
0,0,130201600,8,0,0,35.7452,95.9956
0,0,130201600,7,0,0,22.1667,113.5500
0,0,130201600,1,0,0,31.6927,88.0924
0,0,130201600,1,0,0,0,0
0,0,130201600,1,0,0,0,0
0,0,130201600,2,0,0,0,0
0,0,130201600,1,0,0,0,0
0,0,130201600,11,0,1,36.0000,138.0000
0,0,130201600,14,0,5,15.0000,101.0000
0,0,130201600,4,0,0,36.0000,128.0000
0,0,130201600,10,0,0,1.2833,103.8333
0,0,130201600,2,0,0,16.0000,108.0000
0,0,130201600,5,0,0,47.0000,2.0000
0,0,130201600,1,0,0,28.1667,84.2500
0,0,130201600,8,0,0,2.5000,112.5000
0,0,130201600,2,0,0,0,0
0,0,130201600,1,0,0,49.2827,-123.1207
0,0,130201600,1,0,0,11.5500,104.9167
0,0,130201600,1,0,0,7.0000,81.0000
0,0,130201600,4,0,2,-33.8688,151.2093
0,0,130201600,2,0,0,-37.8136,144.9631
0,0,130201600,3,0,0,-28.0167,153.4000
0,0,130201600,4,0,0,0,0
0,0,130201600,1,0,0,64.0000,26.0000
0,0,130201600,4,0,0,24.0000,54.0000
0,0,130201600,1,0,0,13.0000,122.0000
0,0,130201600,1,0,0,21.0000,78.0000
0,0,13120202359,5806,204,141,30.9756,112.2707
0,0,13120202359,538,0,14,29.1832,120.0934
0,0,13120202359,436,0,11,23.3417,113.4244
0,0,13120202359,352,2,3,33.8820,113.6140
0,0,13120202359,332,0,2,27.6104,111.7088
0,0,13120202359,240,0,7,27.6140,115.7221
0,0,13120202359,237,0,3,31.8257,117.2264
0,0,13120202359,211,0,1,30.0572,107.8740
0,0,13120202359,184,0,2,36.3427,118.1498
0,0,13120202359,177,1,1,30.6171,102.7103
0,0,13120202359,168,0,5,32.9711,119.4550
0,0,13120202359,139,1,5,40.1824,116.4142
0,0,13120202359,135,1,9,31.2020,121.4491
0,0,13120202359,120,0,0,26.0789,117.9874
0,0,13120202359,87,0,2,23.8298,108.7881
0,0,13120202359,87,0,0,35.1917,108.8701
0,0,13120202359,83,0,1,24.9740,101.4870
0,0,13120202359,82,1,0,38.0428,114.5149
0,0,13120202359,59,2,0,47.8620,127.7615
0,0,13120202359,52,1,1,19.1959,109.7453
0,0,13120202359,48,0,1,41.2956,122.6085
0,0,13120202359,39,0,1,37.5777,112.2922
0,0,13120202359,32,0,0,39.3054,117.3230
0,0,13120202359,29,0,2,26.8154,106.8748
0,0,13120202359,29,0,0,36.0611,103.8343
0,0,13120202359,21,0,0,37.2692,106.1655
0,0,13120202359,20,0,1,44.0935,113.9448
0,0,13120202359,17,0,0,41.1129,85.2401
0,0,13120202359,14,0,1,43.6661,126.1923
0,0,13120202359,12,0,0,22.3000,114.2000
0,0,13120202359,10,0,0,23.7000,121.0000
0,0,13120202359,8,0,0,35.7452,95.9956
0,0,13120202359,7,0,0,22.1667,113.5500
0,0,13120202359,1,0,0,31.6927,88.0924
0,0,13120202359,19,0,5,15.0000,101.0000
0,0,13120202359,15,0,1,36.0000,138.0000
0,0,13120202359,13,0,0,1.2833,103.8333
0,0,13120202359,11,0,0,36.0000,128.0000
0,0,13120202359,8,0,0,2.5000,112.5000
0,0,13120202359,5,0,0,47.0000,2.0000
0,0,13120202359,5,0,0,0,0
0,0,13120202359,4,0,2,-33.8688,151.2093
0,0,13120202359,4,0,0,24.0000,54.0000
0,0,13120202359,3,0,0,-37.8136,144.9631
0,0,13120202359,2,0,0,0,0
0,0,13120202359,2,0,0,0,0
0,0,13120202359,2,0,0,16.0000,108.0000
0,0,13120202359,2,0,0,0,0
0,0,13120202359,2,0,0,-28.0167,153.4000
0,0,13120202359,2,0,0,43.0000,12.0000
0,0,13120202359,2,0,0,55.0000,-3.0000
0,0,13120202359,2,0,0,60.0000,90.0000
0,0,13120202359,1,0,0,0,0
0,0,13120202359,1,0,0,0,0
0,0,13120202359,1,0,0,28.1667,84.2500
0,0,13120202359,1,0,0,49.2827,-123.1207
0,0,13120202359,1,0,0,11.5500,104.9167
0,0,13120202359,1,0,0,7.0000,81.0000
0,0,13120202359,1,0,0,64.0000,26.0000
0,0,13120202359,1,0,0,13.0000,122.0000
0,0,13120202359,1,0,0,21.0000,78.0000
0,0,13120202359,1,0,0,63.0000,16.0000
0,0,2120201153,7153,249,168,30.9756,112.2707
0,0,2120201053,599,0,21,29.1832,120.0934
0,0,2120201423,535,0,14,23.3417,113.4244
0,0,212020152,422,2,3,33.8820,113.6140
0,0,2120201103,389,0,8,27.6104,111.7088
0,0,2120201333,297,0,5,31.8257,117.2264
0,0,212020152,286,0,9,27.6140,115.7221
0,0,212020843,247,1,3,30.0572,107.8740
0,0,212020152,207,1,3,30.6171,102.7103
0,0,212020751,206,0,3,36.3427,118.1498
0,0,2120201403,202,0,6,32.9711,119.4550
0,0,212020605,169,1,10,31.2020,121.4491
0,0,212020917,168,1,9,40.1824,116.4142
0,0,212020537,144,0,0,26.0789,117.9874
0,0,212020537,101,0,0,35.1917,108.8701
0,0,212020152,100,0,2,23.8298,108.7881
0,0,212020152,96,1,0,38.0428,114.5149
0,0,2120201553,93,0,2,24.9740,101.4870
0,0,2120201033,80,2,2,47.8620,127.7615
0,0,2120201523,64,0,1,41.2956,122.6085
0,0,212020843,62,1,1,19.1959,109.7453
0,0,212020152,47,0,1,37.5777,112.2922
0,0,2120201543,41,0,0,39.3054,117.3230
0,0,2120201543,40,0,0,36.0611,103.8343
0,0,13120201520,29,0,2,26.8154,106.8748
0,0,212020213,26,0,0,37.2692,106.1655
0,0,212020537,23,0,1,44.0935,113.9448
0,0,2120201853,20,0,1,36.0000,138.0000
0,0,13120201037,19,0,5,15.0000,101.0000
0,0,212020537,18,0,0,41.1129,85.2401
0,0,212020152,17,0,1,43.6661,126.1923
0,0,212020537,16,0,0,1.2833,103.8333
0,0,212020537,13,0,0,22.3000,114.2000
0,0,2120201043,12,0,0,36.0000,128.0000
0,0,13120201520,10,0,0,23.7000,121.0000
0,0,212020537,9,0,0,35.7452,95.9956
0,0,1312020815,8,0,0,2.5000,112.5000
0,0,2120201833,8,0,0,51.0000,9.0000
0,0,1312020815,7,0,0,22.1667,113.5500
0,0,212020152,6,0,0,47.0000,2.0000
0,0,212020738,6,0,1,16.0000,108.0000
0,0,2120201812,4,0,2,-33.8688,151.2093
0,0,2120201812,4,0,0,-37.8136,144.9631
0,0,1312020815,4,0,0,24.0000,54.0000
0,0,2120201812,3,0,0,-28.0167,153.4000
0,0,2120201812,3,0,0,0,0
0,0,1312020815,2,0,0,43.0000,12.0000
0,0,13120201613,2,0,0,60.0000,90.0000
0,0,212020152,2,0,0,55.0000,-3.0000
0,0,2120201943,2,0,0,0,0
0,0,2120201812,1,0,0,-34.9285,138.6007
0,0,1312020815,1,0,0,11.5500,104.9167
0,0,2120201812,1,0,0,49.2827,-123.1207
0,0,1312020815,1,0,0,64.0000,26.0000
0,0,1312020815,1,0,0,21.0000,78.0000
0,0,212020152,1,0,0,31.6927,88.0924
0,0,1312020815,1,0,0,28.1667,84.2500
0,0,2120201743,1,0,0,13.0000,122.0000
0,0,212020213,1,0,0,40.0000,-4.0000
0,0,1312020815,1,0,0,7.0000,81.0000
0,0,212020213,1,0,0,63.0000,16.0000
0,0,2120201943,1,0,0,42.3601,-71.0589
0,0,2120201953,1,0,0,34.0522,-118.2437
0,0,2120201953,1,0,0,0,0
0,0,2120201953,1,0,0,37.3541,-121.9552
0,0,2120201943,1,0,0,0,0
0,0,2120201943,1,0,0,33.4255,-111.9400
0,0,20200202234302,11177,350,295,30.9756,112.2707
0,0,20200202180305,661,0,32,29.1832,120.0934
0,0,20200202180305,632,0,15,23.3417,113.4244
0,0,20200202180305,493,2,10,33.8820,113.6140
0,0,20200202180305,463,0,16,27.6104,111.7088
0,0,20200202180305,340,0,7,31.8257,117.2264
0,0,20200202180305,333,0,12,27.6140,115.7221
0,0,20200202233302,300,2,7,30.0572,107.8740
0,0,20200202180305,236,0,7,32.9711,119.4550
0,0,20200202180305,231,1,11,30.6171,102.7103
0,0,20200202180305,230,0,6,36.3427,118.1498
0,0,20200202084302,191,1,9,40.1824,116.4142
0,0,20200202055302,182,1,10,31.2020,121.4491
0,0,20200202034301,159,0,0,26.0789,117.9874
0,0,20200202032314,116,0,0,35.1917,108.8701
0,0,20200202002313,111,0,2,23.8298,108.7881
0,0,20200202180305,105,0,3,24.9740,101.4870
0,0,20200202025302,104,1,3,38.0428,114.5149
0,0,20200202032314,95,2,2,47.8620,127.7615
0,0,20200202180305,70,0,1,41.2956,122.6085
0,0,20200202232313,66,0,3,37.5777,112.2922
0,0,20200202180305,64,1,4,19.1959,109.7453
0,0,20200202234302,51,0,3,36.0611,103.8343
0,0,20200202094301,48,0,1,39.3054,117.3230
0,0,20200202010332,38,0,2,26.8154,106.8748
